0.380392,0.356863,0.384314,0.395699,0.360982,0.423509,0.000688114,9.78607e-09,4.59123e-11,20142,0.609416,644.465
0.360784,0.384314,0.407843,0.382227,0.382468,0.465864,0.000692399,9.7777e-09,5.16573e-11,19787.5,0.598877,644.365
0.360784,0.384314,0.407843,0.382355,0.382866,0.46609,0.000692265,9.97705e-09,5.15523e-11,19881,0.597803,646.465
0.356863,0.384314,0.407843,0.381143,0.381772,0.463732,0.000693051,1.0056e-08,5.23622e-11,19868.5,0.599785,645.193
0.45098,0.317647,0.470588,0.388557,0.321774,0.421073,0.000854544,7.21546e-08,5.52165e-11,13176,0.343747,694.029
0.45098,0.317647,0.470588,0.388283,0.321674,0.420966,0.000852812,7.06697e-08,5.47143e-11,13218,0.356218,682.857
0.407843,0.352941,0.270588,0.353867,0.357184,0.391645,0.000820011,3.90345e-08,1.0117e-10,17016,0.208898,1011.73
0.407843,0.356863,0.266667,0.353669,0.357684,0.392449,0.000818092,3.79775e-08,1.02087e-10,18155.5,0.399261,755.928
0.407843,0.352941,0.266667,0.353945,0.355851,0.39139,0.000822376,4.0129e-08,1.01083e-10,18068,0.437356,720.514
0.482353,0.333333,0.52549,0.405168,0.334463,0.440068,0.00082157,5.87382e-08,5.47378e-11,14842.5,0.164135,1066
0.482353,0.333333,0.52549,0.405365,0.333941,0.440011,0.000820896,5.7493e-08,5.47011e-11,15027,0.148054,1129.36
0.431373,0.356863,0.313725,0.352753,0.351853,0.441102,0.000774526,4.45734e-08,5.25366e-11,17271,0.277786,883.911
0.431373,0.356863,0.313725,0.352751,0.351752,0.440269,0.00077457,4.4877e-08,5.21659e-11,17248,0.275951,886.254
0.431373,0.356863,0.313725,0.352497,0.351559,0.439866,0.000774368,4.47528e-08,5.23893e-11,17844.5,0.513112,661.075
0.188235,0.321569,0.25098,0.329781,0.310465,0.261787,0.000706226,5.60449e-08,8.28493e-13,23239,0.345549,919.304
0.192157,0.356863,0.270588,0.347387,0.339043,0.282548,0.000708422,6.22319e-08,1.77893e-12,23220,0.37155,886.191
0.164706,0.317647,0.219608,0.330933,0.319435,0.256047,0.000727996,5.99909e-08,1.28681e-12,22759.5,0.264135,1040.58
0.160784,0.321569,0.219608,0.325068,0.317157,0.254342,0.000724345,6.36555e-08,1.30721e-12,22566.5,0.307645,960.09
0.156863,0.321569,0.219608,0.324881,0.316243,0.251716,0.000729827,6.88944e-08,1.67317e-12,22282.5,0.302385,962.291
0.376471,0.337255,0.309804,0.386803,0.341015,0.375498,0.000670268,9.72118e-09,1.6347e-11,24347.5,0.529221,760.35
0.372549,0.337255,0.309804,0.38592,0.340848,0.375088,0.000668829,8.85702e-09,1.60202e-11,24373,0.592237,719.137
0.360784,0.364706,0.356863,0.375947,0.368168,0.439741,0.00067034,6.56194e-09,1.80376e-11,24633,0.567873,738.309
0.360784,0.368627,0.356863,0.377369,0.369051,0.44087,0.000670499,6.49285e-09,1.80192e-11,24619,0.565012,739.966
0.356863,0.364706,0.356863,0.376538,0.368596,0.440685,0.000670664,6.49585e-09,1.82161e-11,24606.5,0.566889,738.551
0.447059,0.313725,0.392157,0.378161,0.319299,0.406449,0.000805494,4.93152e-08,1.88908e-11,19441,0.206939,1086.53
0.447059,0.313725,0.396078,0.377838,0.319456,0.406683,0.000803913,5.04221e-08,1.8737e-11,19430,0.221674,1049.5
0.411765,0.34902,0.258824,0.34494,0.351777,0.383592,0.00078848,1.11381e-08,7.01878e-11,27413,0.512109,820.167
0.415686,0.34902,0.254902,0.345674,0.351958,0.382664,0.000789074,1.11869e-08,7.11838e-11,27311.5,0.515966,815.581
0.415686,0.34902,0.258824,0.344721,0.351944,0.383486,0.000788427,1.09772e-08,7.17711e-11,26007.5,0.271859,1096.43
0.486275,0.333333,0.521569,0.408569,0.336717,0.44345,0.000833118,7.57394e-08,1.44048e-11,20364.5,0.37894,821.782
0.486275,0.333333,0.517647,0.408471,0.336489,0.442984,0.000831123,7.09034e-08,1.64049e-11,20436.5,0.378121,824.125
0.427451,0.360784,0.305882,0.353625,0.353445,0.428512,0.000775982,1.56889e-08,5.42869e-11,27530.5,0.453272,873.64
0.427451,0.356863,0.305882,0.353845,0.353538,0.428794,0.000774501,1.54473e-08,5.37866e-11,27601,0.454686,873.397
0.427451,0.360784,0.305882,0.353757,0.35373,0.428727,0.000774838,1.56086e-08,5.35978e-11,27574,0.457197,870.569
0.807843,0.560784,0.196078,0.801609,0.582694,0.195638,0.000667926,1.60919e-08,2.18302e-11,22716.5,0.640602,667.546
0.780392,0.541176,0.196078,0.777925,0.56583,0.19666,0.000668235,1.65203e-08,2.19912e-11,22636,0.639454,666.96
0.811765,0.596078,0.203922,0.805935,0.606694,0.222352,0.000664345,1.56852e-08,1.77779e-11,22866,0.643688,668.132
0.807843,0.611765,0.207843,0.810546,0.616691,0.225099,0.000664697,1.58007e-08,1.77634e-11,22854.5,0.6306,674.86
0.811765,0.607843,0.207843,0.811063,0.614968,0.225299,0.000664395,1.56286e-08,1.76805e-11,22881,0.632429,674.274
0.788235,0.596078,0.211765,0.756614,0.589729,0.2052,0.000788415,1.42772e-07,1.14205e-10,17426,0.610586,598.867
0.788235,0.596078,0.211765,0.757453,0.58956,0.204899,0.000788664,1.42906e-07,1.14786e-10,17417.5,0.611484,598.281
0.776471,0.658824,0.317647,0.73233,0.696876,0.309142,0.000786624,1.40324e-07,1.13461e-10,17401.5,0.61432,596.624
0.776471,0.658824,0.317647,0.732306,0.697307,0.309366,0.000786381,1.40408e-07,1.12619e-10,17419.5,0.613251,597.453
0.776471,0.658824,0.317647,0.733097,0.697975,0.309627,0.000786024,1.39468e-07,1.13064e-10,17446,0.613685,597.696
0.882353,0.654902,0.141176,0.824244,0.633076,0.139642,0.000997949,4.04428e-07,3.23193e-10,14297,0.469667,618.489
0.882353,0.654902,0.141176,0.826779,0.63329,0.13914,0.000998885,4.0438e-07,3.27032e-10,14283,0.474057,615.318
0.85098,0.839216,0.360784,0.764792,0.785881,0.344939,0.000949709,3.20414e-07,2.63864e-10,15286,0.461966,644.833
0.847059,0.839216,0.360784,0.762067,0.785975,0.34516,0.000948425,3.17865e-07,2.66881e-10,15254.5,0.454725,649.276
0.85098,0.839216,0.360784,0.764875,0.785976,0.345383,0.000948897,3.18956e-07,2.64053e-10,15321.5,0.456722,649.276
0.886275,0.682353,0.14902,0.82363,0.642239,0.147988,0.00108483,5.42874e-07,4.07369e-10,13611.5,0.464428,606.874
0.890196,0.682353,0.14902,0.825483,0.643543,0.148221,0.00108506,5.42888e-07,4.07491e-10,13603,0.463767,607.117
0.898039,0.87451,0.376471,0.805215,0.817288,0.360301,0.00108775,5.44527e-07,4.08124e-10,13609,0.457918,611.117
0.898039,0.87451,0.376471,0.803423,0.817191,0.360106,0.00108815,5.45436e-07,4.07822e-10,13604,0.45951,609.945
0.898039,0.87451,0.372549,0.804886,0.817242,0.359484,0.00108914,5.47449e-07,4.07939e-10,13594,0.459172,609.945
0.827451,0.560784,0.168627,0.819399,0.578704,0.181521,0.000653793,6.93573e-10,3.66374e-13,29954,0.704427,730.995
0.827451,0.560784,0.168627,0.818024,0.578026,0.181694,0.000653718,6.9084e-10,3.86558e-13,29951.5,0.705498,730.409
0.807843,0.537255,0.180392,0.795387,0.571075,0.212027,0.000653517,7.89842e-10,4.50063e-13,29753.5,0.709244,726.066
0.870588,0.584314,0.188235,0.851098,0.610895,0.217534,0.000653626,8.13309e-10,4.31788e-13,29773.5,0.704223,728.894
0.87451,0.584314,0.188235,0.851711,0.611962,0.217236,0.000653708,7.97299e-10,4.23894e-13,29795,0.707475,727.48
0.756863,0.588235,0.192157,0.774242,0.584834,0.188848,0.00077681,8.88082e-08,1.11974e-10,22436.5,0.597215,687.095
0.756863,0.588235,0.192157,0.774447,0.584552,0.188198,0.000777337,8.8987e-08,1.11978e-10,22390.5,0.593963,688.267
0.764706,0.729412,0.301961,0.75962,0.717834,0.302683,0.000765786,7.41658e-08,1.05734e-10,23337,0.61055,693.054
0.764706,0.72549,0.305882,0.759631,0.717406,0.303144,0.000766445,7.37279e-08,1.07203e-10,23287,0.606339,694.711
0.768627,0.729412,0.305882,0.762189,0.718669,0.303027,0.000765278,7.40367e-08,1.04266e-10,23393,0.606204,696.368
0.894118,0.662745,0.137255,0.844123,0.63849,0.136645,0.000848141,9.72281e-08,2.38516e-10,23272,0.475685,784.083
0.894118,0.662745,0.137255,0.843475,0.638182,0.136511,0.000848804,9.71276e-08,2.40336e-10,23204.5,0.472599,785.497
0.87451,0.847059,0.356863,0.797315,0.805007,0.344393,0.00084488,9.85849e-08,2.37327e-10,23337.5,0.472896,787.497
0.87451,0.847059,0.356863,0.798907,0.804828,0.344528,0.000844683,9.82655e-08,2.37567e-10,23350.5,0.471175,789.154
0.870588,0.847059,0.356863,0.795992,0.804465,0.344182,0.000844989,9.8876e-08,2.37252e-10,23341.5,0.474974,785.841
0.878431,0.67451,0.141176,0.828106,0.638475,0.140422,0.000912698,1.69226e-07,2.91466e-10,22393,0.51771,737.255
0.878431,0.67451,0.141176,0.828562,0.63867,0.140776,0.000911706,1.69317e-07,2.89287e-10,22347,0.517328,736.77
0.898039,0.882353,0.364706,0.805652,0.820649,0.35034,0.000878516,1.1548e-07,2.69239e-10,22813.5,0.524238,739.497
0.901961,0.882353,0.368627,0.801233,0.820271,0.350439,0.000878008,1.14281e-07,2.691e-10,22759,0.520509,741.255
0.886275,0.882353,0.368627,0.803059,0.818297,0.349039,0.000876899,1.14553e-07,2.68203e-10,22707.5,0.521802,739.497
0.815686,0.568627,0.192157,0.805059,0.580411,0.187057,0.000676231,1.5833e-08,4.18918e-11,22457.5,0.615473,677.144
0.819608,0.572549,0.192157,0.8104,0.583943,0.18758,0.000675865,1.59328e-08,4.16608e-11,22428.5,0.616811,675.973
0.819608,0.592157,0.211765,0.810161,0.602841,0.22186,0.000675861,1.58981e-08,4.01534e-11,22485,0.617294,676.558
0.823529,0.596078,0.211765,0.813863,0.606454,0.22259,0.000675933,1.59945e-08,4.02914e-11,22476,0.614916,677.73
0.823529,0.596078,0.211765,0.812519,0.60547,0.222546,0.000675561,1.57718e-08,4.01473e-11,22507.5,0.613472,679.002
0.768627,0.584314,0.219608,0.743803,0.591904,0.208691,0.000837462,1.62601e-07,1.54848e-10,17060.5,0.567585,614.59
0.768627,0.584314,0.219608,0.743253,0.591872,0.208495,0.000836862,1.61422e-07,1.54265e-10,17047,0.572846,611.519
0.796078,0.678431,0.317647,0.726215,0.70397,0.321338,0.000845343,1.91322e-07,1.49543e-10,16869.5,0.56379,613.193
0.803922,0.682353,0.317647,0.730429,0.706178,0.321688,0.00084532,1.91523e-07,1.48654e-10,16867.5,0.566519,611.678
0.803922,0.682353,0.317647,0.731551,0.70649,0.322359,0.000844537,1.90172e-07,1.48395e-10,16849,0.567885,610.607
0.870588,0.666667,0.141176,0.806211,0.632187,0.140106,0.00104376,4.62309e-07,3.71882e-10,13970.5,0.462075,616.389
0.870588,0.670588,0.145098,0.804462,0.632758,0.140815,0.00104427,4.64149e-07,3.69755e-10,13991.5,0.457536,619.904
0.831373,0.862745,0.364706,0.759752,0.800345,0.345175,0.00103531,4.45882e-07,3.63351e-10,14045.5,0.464555,616.389
0.827451,0.862745,0.364706,0.757202,0.800301,0.345127,0.0010351,4.47639e-07,3.61149e-10,14059,0.458876,620.489
0.831373,0.862745,0.364706,0.757107,0.800183,0.344724,0.00103506,4.47364e-07,3.60861e-10,14041.5,0.460912,618.732
0.890196,0.670588,0.152941,0.834152,0.637404,0.149722,0.00112431,6.23684e-07,4.2815e-10,13548.5,0.439636,622.306
0.890196,0.670588,0.152941,0.832615,0.637361,0.150365,0.00112329,6.21899e-07,4.26152e-10,13583,0.439927,622.891
0.905882,0.866667,0.376471,0.808571,0.811412,0.358358,0.0011218,6.19546e-07,4.23985e-10,13599,0.438793,624.063
0.901961,0.862745,0.376471,0.809699,0.81042,0.358129,0.00112145,6.19283e-07,4.24339e-10,13598,0.438761,624.063
0.905882,0.866667,0.376471,0.812173,0.810731,0.358213,0.0011202,6.17388e-07,4.23012e-10,13616.5,0.440184,623.477
0.807843,0.572549,0.180392,0.794194,0.590292,0.208622,0.000851489,9.77748e-08,1.86746e-10,20895.5,0.436045,776.007
0.803922,0.568627,0.180392,0.790364,0.588901,0.207924,0.000851846,9.73373e-08,1.87261e-10,20892,0.42611,784.936
0.827451,0.588235,0.203922,0.803308,0.604285,0.250202,0.000852451,1.02765e-07,1.84045e-10,20675,0.432096,775.421
0.823529,0.584314,0.2,0.800893,0.602808,0.249854,0.000850517,9.84181e-08,1.8541e-10,20880,0.426083,784.735
0.815686,0.580392,0.2,0.79346,0.596825,0.248706,0.000849541,9.84949e-08,1.83055e-10,20915,0.432636,779.421
0.780392,0.6,0.211765,0.779002,0.608903,0.207695,0.000885307,1.47151e-07,2.28851e-10,19917,0.503082,705.338
0.780392,0.6,0.211765,0.779756,0.608876,0.207615,0.000885486,1.47556e-07,2.2796e-10,19935.5,0.507467,702.61
0.741176,0.717647,0.313725,0.729187,0.7113,0.315079,0.000862839,1.05969e-07,2.27386e-10,20933.5,0.518435,712.326
0.72549,0.709804,0.313725,0.721686,0.706229,0.31462,0.000862964,1.0472e-07,2.29403e-10,20971.5,0.517672,713.497
0.717647,0.709804,0.309804,0.716365,0.704242,0.314849,0.000864065,1.06727e-07,2.28859e-10,20909.5,0.517841,712.326
0.866667,0.67451,0.145098,0.807017,0.635287,0.146489,0.000908379,1.47321e-07,3.01299e-10,22028,0.492265,749.882
0.866667,0.67451,0.145098,0.81017,0.635889,0.146339,0.000907352,1.50438e-07,2.92261e-10,22100.5,0.495111,748.953
0.807843,0.839216,0.372549,0.77361,0.785762,0.349476,0.000871316,1.00019e-07,2.6914e-10,21764,0.498102,740.995
0.807843,0.839216,0.372549,0.770961,0.784194,0.348999,0.000870605,1.00047e-07,2.66133e-10,21738,0.501327,738.167
0.807843,0.839216,0.372549,0.771887,0.784939,0.349411,0.000870084,9.93581e-08,2.66664e-10,21753,0.494071,743.823
0.878431,0.694118,0.152941,0.821071,0.654652,0.150535,0.000894358,1.37883e-07,2.7575e-10,22941,0.528902,738.284
0.878431,0.694118,0.152941,0.82504,0.655938,0.151161,0.000896282,1.3959e-07,2.76706e-10,22930,0.527464,739.113
0.890196,0.886275,0.376471,0.796713,0.826622,0.36057,0.000897692,1.44847e-07,2.74109e-10,23035.5,0.522694,744.184
0.890196,0.886275,0.376471,0.798788,0.827158,0.360804,0.000897455,1.44795e-07,2.73803e-10,23025.5,0.525974,741.698
0.890196,0.886275,0.376471,0.801415,0.826392,0.36069,0.00089739,1.44447e-07,2.7443e-10,23046.5,0.524109,743.355
0.745098,0.52549,0.176471,0.749066,0.546005,0.182285,0.000804801,1.47293e-07,1.04722e-10,19733.5,0.554201,668.919
0.768627,0.545098,0.180392,0.770578,0.561889,0.182775,0.000803767,1.46713e-07,1.04703e-10,19742,0.559327,665.99
0.741176,0.556863,0.2,0.746285,0.573363,0.221406,0.00078598,1.31502e-07,9.18282e-11,20123.5,0.570896,665.546
0.772549,0.580392,0.203922,0.770085,0.59469,0.22579,0.000784955,1.30153e-07,9.19012e-11,20139.5,0.570761,665.889
0.772549,0.576471,0.203922,0.770576,0.593679,0.225065,0.000785405,1.30847e-07,9.2052e-11,20156.5,0.569238,667.061
0.776471,0.6,0.219608,0.740989,0.600309,0.217099,0.000884743,2.19314e-07,2.01313e-10,15919.5,0.541636,607.737
0.784314,0.603922,0.223529,0.742995,0.600978,0.217474,0.000883819,2.18083e-07,2.00347e-10,15931.5,0.542045,607.737
0.764706,0.65098,0.32549,0.724935,0.687557,0.320012,0.000884198,2.18473e-07,2.00124e-10,15977,0.53814,610.808
0.768627,0.65098,0.32549,0.725239,0.687219,0.3201,0.000884428,2.18844e-07,2.00264e-10,15952,0.540834,608.808
0.768627,0.65098,0.32549,0.724594,0.68759,0.320326,0.000885255,2.19968e-07,2.00704e-10,15969,0.539333,609.98
0.858824,0.666667,0.145098,0.804862,0.63589,0.156513,0.00106291,5.04065e-07,3.489e-10,14122,0.456759,623.318
0.858824,0.666667,0.145098,0.804014,0.636442,0.156761,0.00106358,5.03399e-07,3.52466e-10,14157.5,0.449564,629.075
0.835294,0.843137,0.368627,0.760129,0.788185,0.351186,0.00103604,4.39475e-07,3.36445e-10,14386,0.440602,640.548
0.835294,0.843137,0.368627,0.761813,0.789008,0.351095,0.00103709,4.42571e-07,3.27583e-10,14338.5,0.437214,641.963
0.831373,0.839216,0.368627,0.758197,0.786339,0.351828,0.00103367,4.37005e-07,3.28481e-10,14410,0.44622,637.034
0.835294,0.682353,0.141176,0.766001,0.638146,0.14217,0.00112642,6.28583e-07,4.17223e-10,13479,0.453456,611.176
0.835294,0.682353,0.141176,0.769939,0.638598,0.143593,0.00111727,6.06648e-07,4.11941e-10,13548.5,0.458427,609.418
0.847059,0.882353,0.364706,0.751151,0.814922,0.345204,0.00113765,6.44365e-07,4.32519e-10,13239,0.447389,609.803
0.843137,0.878431,0.364706,0.749774,0.813526,0.345367,0.00113486,6.39143e-07,4.32631e-10,13307,0.445046,612.975
0.843137,0.882353,0.364706,0.751374,0.813852,0.346447,0.00113732,6.42222e-07,4.34124e-10,13284,0.446982,611.117
0.839216,0.568627,0.172549,0.830526,0.605477,0.198276,0.000713641,4.4663e-08,4.66172e-11,25697,0.60993,727.622
0.835294,0.564706,0.172549,0.827046,0.604163,0.197812,0.000713366,4.45587e-08,4.62739e-11,25728.5,0.617276,723.723
0.858824,0.580392,0.196078,0.838407,0.628252,0.236298,0.000691108,3.25839e-08,3.57324e-11,26180.5,0.650107,711.38
0.87451,0.588235,0.2,0.849244,0.635561,0.237323,0.000690226,3.24905e-08,3.51844e-11,26204,0.651763,710.794
0.870588,0.584314,0.2,0.848227,0.635014,0.23808,0.000689383,3.15389e-08,3.49858e-11,26308,0.654089,710.936
0.745098,0.611765,0.203922,0.754746,0.59703,0.198565,0.000887028,2.0016e-07,1.98435e-10,20160.5,0.53022,691.238
0.745098,0.611765,0.203922,0.755506,0.597202,0.198226,0.000886846,2.00132e-07,1.98879e-10,20157.5,0.531943,690.066
0.741176,0.72549,0.321569,0.729747,0.718165,0.315426,0.000855634,1.45486e-07,1.87675e-10,21631,0.549174,703.539
0.713725,0.701961,0.317647,0.707572,0.704238,0.313797,0.00085588,1.47132e-07,1.85969e-10,21650,0.546545,705.539
0.737255,0.717647,0.321569,0.724898,0.714404,0.314687,0.000855651,1.47192e-07,1.86456e-10,21635.5,0.550204,702.953
0.878431,0.670588,0.145098,0.830203,0.646726,0.14772,0.000855995,1.11571e-07,2.2992e-10,23254.5,0.541209,734.811
0.878431,0.670588,0.145098,0.829634,0.646626,0.147385,0.000856561,1.12246e-07,2.3032e-10,23238,0.53875,736.225
0.819608,0.847059,0.360784,0.780516,0.799811,0.349152,0.000854633,1.0629e-07,2.32276e-10,23050,0.535889,735.196
0.815686,0.847059,0.360784,0.776874,0.797647,0.348891,0.000856305,1.07948e-07,2.34469e-10,23011,0.535482,734.853
0.815686,0.847059,0.360784,0.777701,0.798355,0.349168,0.000856409,1.08026e-07,2.33239e-10,22978,0.537133,733.196
0.870588,0.682353,0.145098,0.815796,0.646189,0.14123,0.000876425,1.20916e-07,2.68464e-10,22502,0.515585,740.569
0.870588,0.686275,0.145098,0.815781,0.647811,0.142022,0.000874468,1.19502e-07,2.67479e-10,22574,0.513307,743.397
0.87451,0.882353,0.364706,0.791605,0.821554,0.347863,0.000875803,1.18708e-07,2.7014e-10,22384,0.512685,740.711
0.870588,0.882353,0.364706,0.788705,0.818552,0.346952,0.000875534,1.18697e-07,2.69392e-10,22355,0.517114,737.054
0.870588,0.882353,0.364706,0.782951,0.817132,0.346306,0.000875128,1.1817e-07,2.68962e-10,22312.5,0.511382,740.468
0.811765,0.580392,0.196078,0.795506,0.580456,0.207927,0.000817598,1.61597e-07,1.26727e-10,19627.5,0.529258,682.659
0.823529,0.588235,0.196078,0.806846,0.587945,0.208164,0.000816383,1.59826e-07,1.27023e-10,19689,0.526917,685.245
0.815686,0.603922,0.219608,0.787153,0.58466,0.232112,0.000797483,1.38183e-07,1.16807e-10,20019,0.525966,691.588
0.843137,0.619608,0.223529,0.822107,0.611597,0.23687,0.000799371,1.39897e-07,1.18406e-10,20006.5,0.535257,685.345
0.847059,0.619608,0.223529,0.823102,0.612133,0.237245,0.000798321,1.3988e-07,1.17017e-10,20050,0.538101,684.274
0.772549,0.592157,0.211765,0.761013,0.596591,0.206439,0.000944724,3.21201e-07,2.40358e-10,15217,0.537957,596.205
0.768627,0.588235,0.211765,0.758518,0.595674,0.206251,0.000945208,3.21637e-07,2.42436e-10,15185,0.543211,592.69
0.72549,0.643137,0.313725,0.719604,0.694918,0.315553,0.000938162,3.09351e-07,2.3637e-10,15271.5,0.534006,599.477
0.72549,0.643137,0.313725,0.719291,0.695544,0.316237,0.000939324,3.10981e-07,2.36885e-10,15255.5,0.531975,600.306
0.72549,0.647059,0.313725,0.721152,0.69607,0.316238,0.000936706,3.05369e-07,2.38304e-10,15355,0.535624,600.205
0.866667,0.670588,0.14902,0.810355,0.639889,0.163269,0.00104157,4.89644e-07,3.0683e-10,14183,0.475407,612.288
0.866667,0.670588,0.14902,0.810178,0.64004,0.163402,0.0010421,4.90729e-07,3.07871e-10,14172,0.479458,609.46
0.807843,0.847059,0.368627,0.741944,0.78506,0.352798,0.00105835,5.3063e-07,3.00487e-10,13866.5,0.465383,611.904
0.807843,0.847059,0.368627,0.744256,0.786306,0.352514,0.00105974,5.33263e-07,3.00821e-10,13854,0.467646,610.146
0.8,0.847059,0.368627,0.738821,0.784226,0.351607,0.00106003,5.35031e-07,2.98986e-10,13874,0.460482,615.318
0.878431,0.67451,0.145098,0.813747,0.639972,0.14253,0.00111243,6.13328e-07,4.14218e-10,13459.5,0.446081,615.762
0.878431,0.67451,0.145098,0.816245,0.640436,0.142765,0.00111104,6.12026e-07,4.1435e-10,13452.5,0.452206,611.418
0.882353,0.87451,0.364706,0.786957,0.818531,0.349193,0.0011349,6.44422e-07,4.4773e-10,13298.5,0.446527,611.762
0.886275,0.87451,0.364706,0.791138,0.817318,0.347972,0.00113487,6.45083e-07,4.47078e-10,13291,0.447132,611.176
0.886275,0.878431,0.364706,0.792126,0.820088,0.348458,0.00113582,6.46376e-07,4.48132e-10,13294.5,0.445187,612.59
0.815686,0.580392,0.203922,0.798677,0.605473,0.231214,0.000796692,5.46339e-08,1.82944e-10,20713,0.426487,781.22
0.815686,0.580392,0.203922,0.798218,0.605112,0.230977,0.000796472,5.44915e-08,1.82455e-10,20715.5,0.4259,781.806
0.835294,0.596078,0.215686,0.811005,0.6119,0.266033,0.000785622,5.128e-08,1.69171e-10,20802,0.446018,765.563
0.839216,0.6,0.215686,0.813934,0.613734,0.266129,0.000784027,5.03551e-08,1.66736e-10,20825,0.442113,769.362
0.854902,0.607843,0.215686,0.826704,0.621709,0.267978,0.00078098,4.95321e-08,1.62499e-10,20892.5,0.447108,766.291
0.772549,0.576471,0.2,0.779492,0.58889,0.19629,0.000795777,6.44808e-08,1.79952e-10,20990,0.530097,705.397
0.772549,0.576471,0.2,0.777511,0.587964,0.19595,0.000795826,6.36926e-08,1.80571e-10,20933,0.524952,707.882
0.768627,0.717647,0.313725,0.766581,0.722795,0.314415,0.000796559,6.63895e-08,1.79574e-10,21296,0.541106,703.255
0.768627,0.721569,0.313725,0.762894,0.721178,0.313006,0.000796501,6.61801e-08,1.78932e-10,21229,0.531344,708.569
0.752941,0.713725,0.313725,0.754692,0.715869,0.313871,0.000794092,6.53637e-08,1.74938e-10,21252.5,0.523478,714.267
0.839216,0.67451,0.152941,0.797937,0.644317,0.160421,0.000858246,1.20252e-07,2.3264e-10,22840,0.520515,742.569
0.839216,0.67451,0.152941,0.796362,0.644186,0.159728,0.000859647,1.20937e-07,2.34695e-10,22770,0.518242,743.054
